mode,epoch,step,ce,l_over,l_under,r_hedge,tcl_total,n_volatile,pred_confident_frac,c_hat_grad_norm
fixed,2,5527,0.5763244032859802,5.6470050857626575e-09,0.0011006166459992528,0.7820262908935547,0.5763244032859802,4,0.75,
fixed,2,5528,1.0742337703704834,1.4904286217642948e-05,0.0003204160602763295,0.8395465612411499,1.0742337703704834,4,0.25,
fixed,2,5529,1.0398752689361572,1.866030174824118e-08,0.0020936478395015,0.6946856379508972,1.0398752689361572,4,0.5,
fixed,2,5530,0.4885375201702118,7.372760819635005e-07,0.0026841184590011835,0.6980977654457092,0.4885375201702118,4,0.5,1.9469020366668701
fixed,2,5531,0.6923985481262207,2.4312731827791367e-09,0.0011336784809827805,0.7742546796798706,0.6923985481262207,4,0.75,
fixed,2,5532,0.4405214488506317,8.474928314683439e-09,0.0005823661340400577,0.7873475551605225,0.4405214488506317,4,0.75,
fixed,2,5533,0.8924009203910828,8.293934428138527e-09,0.00016361060261260718,0.6925987601280212,0.8924009203910828,4,0.5,
fixed,2,5534,1.0568779706954956,3.115980007351027e-06,0.0007951828883960843,0.8545672297477722,1.0568779706954956,4,0.25,
fixed,2,5535,0.5429797172546387,0.0,0.00190766341984272,1.18195378780365,0.5429797172546387,4,1.0,1.268857717514038
fixed,2,5536,0.6161026954650879,0.0,0.00021668768022209406,1.256287693977356,0.6161026954650879,4,1.0,
fixed,2,5537,0.7936624884605408,0.05948390066623688,0.0003587564860936254,1.23856782913208,0.7936624884605408,4,1.0,
fixed,2,5538,0.37047863006591797,7.941756052787241e-08,0.0,0.8204298615455627,0.37047863006591797,4,0.0,
fixed,2,5539,0.6313048005104065,0.05982217565178871,7.404813118228049e-07,0.3423612117767334,0.6313048005104065,4,0.5,
fixed,2,5540,1.0581390857696533,0.03368023410439491,0.0003118384920526296,0.7062410116195679,1.0581390857696533,4,0.5,6.146291255950928
fixed,2,5541,1.0226471424102783,5.748742069044965e-07,0.0005080786067992449,0.3630685806274414,1.0226471424102783,4,0.25,
fixed,2,5542,0.4860146939754486,4.456524038687348e-09,0.0008042267872951925,0.6792619824409485,0.4860146939754486,4,0.75,
fixed,2,5543,0.100458525121212,1.4447914864490485e-08,0.0,0.6912974715232849,0.100458525121212,4,0.0,
fixed,2,5544,0.7033640742301941,0.022514112293720245,0.0001878400071291253,1.0141148567199707,0.7033640742301941,4,1.0,
fixed,2,5545,0.975172221660614,1.0271169692543936e-08,6.466046761488542e-05,0.8323308229446411,0.975172221660614,4,0.25,0.06395777314901352
fixed,2,5546,0.7507070302963257,6.334313074063402e-10,0.014694591984152794,0.7007356882095337,0.7507070302963257,4,0.75,
fixed,2,5547,0.7121456265449524,4.8906567684525726e-08,0.0,0.6903297305107117,0.7121456265449524,4,0.0,
fixed,2,5548,0.6030330657958984,1.5010215292932116e-11,0.0011703071650117636,0.6171901822090149,0.6030330657958984,4,0.75,
fixed,2,5549,1.104036808013916,6.710256350572763e-09,0.010844106785953045,0.7172300815582275,1.104036808013916,4,0.5,
fixed,2,5550,1.154056429862976,0.022796036675572395,0.0004371691611595452,0.7216924428939819,1.154056429862976,4,0.75,7.341795921325684
fixed,2,5551,0.8659510016441345,1.487570600033905e-08,0.01450575701892376,0.7077534794807434,0.8659510016441345,4,0.75,
fixed,2,5552,1.2096562385559082,1.6325626006619132e-07,0.0010477302130311728,0.8610669374465942,1.2096562385559082,4,0.25,
fixed,2,5553,0.978280246257782,6.177546474361861e-09,5.722919013351202e-06,0.8255307078361511,0.978280246257782,4,0.25,
fixed,2,5554,0.5805603861808777,3.5658420660666934e-09,0.005846834275871515,0.30851244926452637,0.5805603861808777,4,0.5,
fixed,2,5555,0.736167848110199,3.1237594733113383e-09,0.003139734035357833,0.7004183530807495,0.736167848110199,4,0.5,2.1366376876831055
fixed,2,5556,0.5833594799041748,3.487509170341241e-09,0.0030153831467032433,0.7039663791656494,0.5833594799041748,4,0.5,
fixed,2,5557,0.309323251247406,7.531959944628852e-09,0.0021338816732168198,0.385111927986145,0.309323251247406,4,0.25,
fixed,2,5558,0.5030612349510193,1.0582779985668367e-08,0.0006309586460702121,0.6939005255699158,0.5030612349510193,4,0.5,
fixed,2,5559,0.7832241654396057,6.420154630149e-09,0.0019335639663040638,0.32067596912384033,0.7832241654396057,4,0.5,
fixed,2,5560,0.7609803676605225,0.057698510587215424,1.693310696282424e-05,0.6923253536224365,0.7609803676605225,4,0.5,2.08428955078125
fixed,2,5561,0.7580230236053467,3.284179683760158e-07,4.213160718791187e-05,0.8301598429679871,0.7580230236053467,4,0.25,
fixed,2,5562,0.6337677836418152,4.978825884904836e-08,0.0013021723134443164,0.6955463290214539,0.6337677836418152,4,0.5,
fixed,2,5563,0.78851717710495,1.0757452884035956e-07,0.003580621676519513,0.8991314172744751,0.78851717710495,4,0.25,
fixed,2,5564,0.8928718566894531,0.0,0.0006622337969020009,1.2224373817443848,0.8928718566894531,4,1.0,
fixed,2,5565,1.0819767713546753,0.06107788905501366,0.0,0.8231070041656494,1.0819767713546753,4,0.25,0.6862117648124695
fixed,2,5566,0.6833198070526123,0.04702448844909668,0.0003661269729491323,0.7920419573783875,0.6833198070526123,4,0.75,
fixed,2,5567,0.08890849351882935,1.9731318801063935e-08,0.00020397316257003695,0.3349095582962036,0.08890849351882935,4,0.5,
fixed,2,5568,0.7535576224327087,2.782092423103677e-08,9.82503843260929e-05,0.3535637855529785,0.7535576224327087,4,0.25,
fixed,2,5569,1.069191813468933,3.087199829110432e-08,0.0017375684110447764,0.8735910058021545,1.069191813468933,4,0.25,
fixed,2,5570,0.4641168713569641,2.008918187357267e-08,0.0014457799261435866,0.3771982192993164,0.4641168713569641,4,0.25,1.0394256114959717
fixed,2,5571,1.215701699256897,3.5986893465178582e-09,0.0008471247856505215,0.6946882009506226,1.215701699256897,4,0.5,
fixed,2,5572,0.5163528323173523,0.03561816364526749,0.0005948789184913039,0.742085337638855,0.5163528323173523,4,0.75,
fixed,2,5573,0.9244024753570557,3.119172475862797e-09,0.015155911445617676,0.7063903212547302,0.9244024753570557,4,0.75,
fixed,2,5574,1.1488898992538452,2.3451623576420388e-07,0.0,1.3797348737716675,1.1488898992538452,4,0.0,
fixed,2,5575,0.6371715664863586,7.57038165488666e-09,0.0001794774434529245,0.8378004431724548,0.6371715664863586,4,0.25,0.15795989334583282
fixed,2,5576,1.0419589281082153,0.021974217146635056,0.001380095025524497,0.7134237885475159,1.0419589281082153,4,0.75,
fixed,2,5577,0.3758295774459839,5.726279006523782e-09,6.103981286287308e-05,0.8318652510643005,0.3758295774459839,4,0.25,
fixed,2,5578,1.424138069152832,1.4994723684935707e-08,0.002337625715881586,0.7017099857330322,1.424138069152832,4,0.5,
fixed,2,5579,0.66982102394104,2.5285590510293332e-08,0.0005074057262390852,0.8496771454811096,0.66982102394104,4,0.25,
fixed,2,5580,1.5067975521087646,0.025938859209418297,8.977944526122883e-05,0.7118458151817322,1.5067975521087646,4,0.5,6.784065246582031
fixed,2,5581,0.7899685502052307,1.2104083069175431e-08,0.0005529096815735102,0.8506895303726196,0.7899685502052307,4,0.25,
fixed,2,5582,0.9310023188591003,5.616218601289802e-10,0.00041687136399559677,0.33028388023376465,0.9310023188591003,4,0.5,
fixed,2,5583,1.1013684272766113,1.641085134451714e-08,0.0016918687615543604,0.873430073261261,1.1013684272766113,4,0.25,
fixed,2,5584,0.703957736492157,1.515684822095409e-08,6.860988651169464e-05,0.8326752185821533,0.703957736492157,4,0.25,
fixed,2,5585,0.315483033657074,0.016868943348526955,0.004143429454416037,0.6984878182411194,0.315483033657074,4,0.75,5.099985599517822
fixed,2,5586,1.0154448747634888,3.764362688229994e-08,0.01612350158393383,0.733646810054779,1.0154448747634888,4,0.25,
fixed,2,5587,0.9646267294883728,4.538467823778092e-09,0.010531050153076649,0.721275806427002,0.9646267294883728,4,0.75,
fixed,2,5588,0.4987577497959137,0.0,0.0025255675427615643,1.0954985618591309,0.4987577497959137,4,1.0,
fixed,2,5589,0.5667491555213928,0.04472526162862778,0.0013506647665053606,0.6872814297676086,0.5667491555213928,4,0.5,
fixed,2,5590,1.4830294847488403,5.835062566461602e-08,0.0010153250768780708,0.6957106590270996,1.4830294847488403,4,0.5,0.7820301651954651
fixed,2,5591,0.9531589150428772,1.1154604351304442e-08,6.640714127570391e-05,0.832842230796814,0.9531589150428772,4,0.25,
fixed,2,5592,1.8026152849197388,4.4703023149850196e-07,8.22829024400562e-05,0.8325186967849731,1.8026152849197388,4,0.25,
fixed,2,5593,1.239948034286499,8.376122018205479e-09,0.001080479589290917,0.6954265832901001,1.239948034286499,4,0.5,
fixed,2,5594,0.9278044104576111,2.0736319328307218e-08,0.001455930294468999,0.6969547271728516,0.9278044104576111,4,0.5,
fixed,2,5595,0.5563595294952393,3.486179167566661e-08,0.0001615656219655648,0.6925420761108398,0.5563595294952393,4,0.5,0.15227478742599487
fixed,2,5596,0.9110141396522522,6.801379015541897e-09,0.00043318793177604675,0.694136381149292,0.9110141396522522,4,0.5,
fixed,2,5597,0.6386839151382446,1.6896070098582072e-09,0.0006283631664700806,0.327306866645813,0.6386839151382446,4,0.5,
fixed,2,5598,1.3255763053894043,5.339286790473352e-09,0.0005559828132390976,0.6943447589874268,1.3255763053894043,4,0.5,
fixed,2,5599,0.3641816973686218,1.6988643380955182e-08,2.757321453827899e-05,0.8292961120605469,0.3641816973686218,4,0.25,
fixed,2,5600,0.9785599112510681,0.0534752756357193,0.0006083904299885035,0.779303789138794,0.9785599112510681,4,0.75,3.8909575939178467
fixed,2,5601,0.9029366374015808,0.027383361011743546,0.0004529547004494816,0.7151369452476501,0.9029366374015808,4,0.5,
fixed,2,5602,1.104289174079895,1.5601763436734473e-08,9.536626748740673e-05,0.8345929980278015,1.104289174079895,4,0.25,
fixed,2,5603,0.6577895283699036,7.252248579447951e-09,0.0040814257226884365,0.7455475330352783,0.6577895283699036,4,0.75,
fixed,2,5604,0.9979808926582336,4.488183158457559e-09,0.0004122847458347678,0.6926048994064331,0.9979808926582336,4,0.5,
fixed,2,5605,1.3350728750228882,7.213206032474773e-09,0.01679287850856781,0.7594646215438843,1.3350728750228882,4,0.5,7.709413528442383
fixed,2,5606,0.4840135872364044,4.72467789336406e-08,0.001456916332244873,0.7631131410598755,0.4840135872364044,4,0.75,
fixed,2,5607,0.2032822072505951,3.982869589691518e-09,0.00012492678069975227,0.6925120949745178,0.2032822072505951,4,0.5,
fixed,2,5608,1.2561463117599487,0.05174195393919945,0.006570824421942234,0.7142048478126526,1.2561463117599487,4,0.5,
fixed,2,5609,0.38085001707077026,6.292050880318811e-09,8.201279706554487e-05,0.8339388370513916,0.38085001707077026,4,0.25,
fixed,2,5610,0.5602969527244568,1.9008089324756838e-08,6.760162068530917e-05,0.6929720044136047,0.5602969527244568,4,0.5,0.07029043883085251
fixed,2,5611,0.7314240336418152,1.4911233137127056e-08,0.0006114033749327064,0.6950874328613281,0.7314240336418152,4,0.5,
fixed,2,5612,0.7398216128349304,0.0242159403860569,0.004488423001021147,0.7053086757659912,0.7398216128349304,4,0.75,
fixed,2,5613,1.167734146118164,5.987155304865155e-08,0.0002478246751707047,0.6920022368431091,1.167734146118164,4,0.5,
fixed,2,5614,0.5423514246940613,7.721514982961253e-09,0.0012694464530795813,0.770302414894104,0.5423514246940613,4,0.75,
fixed,2,5615,0.5715591907501221,7.329010287548954e-09,0.004301878623664379,0.7044132947921753,0.5715591907501221,4,0.5,2.8842127323150635
fixed,2,5616,0.7851402759552002,5.1864343930674295e-09,1.0802132237586193e-05,0.3487948179244995,0.7851402759552002,4,0.25,
fixed,2,5617,0.811777651309967,1.5088078342273548e-08,0.000938453886192292,0.8597995042800903,0.811777651309967,4,0.25,
fixed,2,5618,0.715476930141449,0.07144676893949509,0.0002129940694430843,0.7164545059204102,0.715476930141449,4,0.75,
fixed,2,5619,0.865095317363739,6.37614903098438e-08,0.0005916354712098837,0.6942951083183289,0.865095317363739,4,0.5,
fixed,2,5620,0.824521005153656,0.018156515434384346,1.6370302546420135e-05,0.7215281128883362,0.824521005153656,4,0.5,6.918989658355713
fixed,2,5621,0.8323335647583008,2.993039061038871e-08,0.00028179746004752815,0.693627119064331,0.8323335647583008,4,0.5,
fixed,2,5622,0.7362682223320007,0.025362996384501457,0.0,0.9476056098937988,0.7362682223320007,4,0.25,
fixed,2,5623,1.078052043914795,0.05299048125743866,0.0069969273172318935,0.7145916223526001,1.078052043914795,4,0.5,
fixed,2,5624,0.6408345103263855,7.776296939709937e-09,0.011564136482775211,0.9765495657920837,0.6408345103263855,4,0.25,
fixed,2,5625,1.1493009328842163,2.7154150039621072e-09,0.009083104319870472,0.9551402926445007,1.1493009328842163,4,0.25,4.756734371185303
fixed,2,5626,0.9663779139518738,1.1834508928387777e-09,0.0009813227225095034,0.6953668594360352,0.9663779139518738,4,0.5,
fixed,2,5627,0.8940764665603638,5.815825598887159e-09,0.000269242882495746,0.8423239588737488,0.8940764665603638,4,0.25,
fixed,2,5628,0.5751954317092896,0.013061055913567543,0.006852603051811457,0.7917231321334839,0.5751954317092896,4,0.25,
fixed,2,5629,1.3041396141052246,0.020023606717586517,0.014056989923119545,0.7842845916748047,1.3041396141052246,4,1.0,
fixed,2,5630,1.0306248664855957,1.7770764859648125e-09,0.0039809346199035645,0.7323062419891357,1.0306248664855957,4,0.75,3.108508825302124
fixed,2,5631,0.7041656374931335,6.90749368814636e-09,0.013350781053304672,0.7362771034240723,0.7041656374931335,4,0.5,
fixed,2,5632,0.6755040884017944,6.048170853034662e-09,0.0,0.82198566198349,0.6755040884017944,4,0.0,
fixed,2,5633,0.7040358185768127,2.5918169832550575e-09,0.007911075837910175,0.9446026086807251,0.7040358185768127,4,0.25,
fixed,2,5634,0.4097502827644348,7.966046156049345e-10,0.007024875842034817,0.4307647943496704,0.4097502827644348,4,0.5,
fixed,2,5635,0.7864957451820374,5.475877085103775e-09,0.001336348825134337,0.7687417268753052,0.7864957451820374,4,0.75,1.1656970977783203
fixed,2,5636,1.3125728368759155,0.03368299454450607,0.00044017418986186385,0.7081664204597473,1.3125728368759155,4,0.5,
fixed,2,5637,0.8758163452148438,9.607888706852918e-09,0.00540550984442234,0.7341001033782959,0.8758163452148438,4,0.75,
fixed,2,5638,0.5365231037139893,2.752784888926385e-09,0.001332903397269547,0.780203104019165,0.5365231037139893,4,0.75,
fixed,2,5639,0.7863635420799255,0.02478848770260811,0.0024216840974986553,0.30484628677368164,0.7863635420799255,4,0.5,
fixed,2,5640,0.385042667388916,1.569572205539771e-08,0.0009132539271377027,0.8591380715370178,0.385042667388916,4,0.25,0.7287828326225281
fixed,2,5641,0.5953322052955627,2.1838242325600277e-09,0.0003612767904996872,0.33271217346191406,0.5953322052955627,4,0.5,
fixed,2,5642,0.6393099427223206,2.105077001601785e-08,0.00015987572260200977,0.692612886428833,0.6393099427223206,4,0.5,
fixed,2,5643,0.04526519775390625,2.060534498582456e-08,0.0007116375491023064,0.8547829389572144,0.04526519775390625,4,0.25,
fixed,2,5644,0.3644094467163086,5.862788032828803e-09,0.0036412999033927917,0.7021395564079285,0.3644094467163086,4,0.5,
fixed,2,5645,0.8820191025733948,0.05285022780299187,9.266907727578655e-05,0.694063127040863,0.8820191025733948,4,0.5,3.685697555541992
fixed,2,5646,0.760723352432251,0.03170493617653847,1.2381464330246672e-05,0.7043062448501587,0.760723352432251,4,0.5,
fixed,2,5647,0.9220359921455383,1.8968494330806607e-08,0.001976707484573126,0.3833320140838623,0.9220359921455383,4,0.25,
fixed,2,5648,0.463949978351593,1.9871126966108932e-10,0.0003426306357141584,0.6928346157073975,0.463949978351593,4,0.75,
fixed,2,5649,0.945753276348114,7.721514982961253e-09,0.00021332268079277128,0.8023645877838135,0.945753276348114,4,0.75,
fixed,2,5650,0.7010263800621033,4.943775611110368e-09,0.004246002063155174,0.7084307074546814,0.7010263800621033,4,0.5,2.8624844551086426
fixed,2,5651,0.2622804343700409,1.1104178909704387e-08,0.00030888995388522744,0.693031907081604,0.2622804343700409,4,0.5,
fixed,2,5652,0.7102479934692383,8.340937718287478e-09,0.0032534876372665167,0.3595987558364868,0.7102479934692383,4,0.25,
fixed,2,5653,0.6468204855918884,0.0565200001001358,2.4473421945003793e-05,0.795106053352356,0.6468204855918884,4,0.75,
fixed,2,5654,1.1825231313705444,3.351124533423899e-08,0.00566486781463027,0.7257348895072937,1.1825231313705444,4,0.75,
fixed,2,5655,1.0244901180267334,5.694460369909393e-08,1.821236583054997e-05,0.7525026798248291,1.0244901180267334,3,0.5,0.020236263051629066
fixed,2,5656,0.7302050590515137,2.575637836343958e-08,0.0,1.3834537267684937,0.7302050590515137,4,0.0,
fixed,2,5657,0.6930897831916809,0.04005930945277214,0.0001122522953664884,0.7619245648384094,0.6930897831916809,4,0.75,
fixed,2,5658,0.6472558975219727,2.9251601517898962e-05,1.204340787808178e-05,0.3451981544494629,0.6472558975219727,4,0.25,
fixed,2,5659,0.9587429761886597,4.94741403400667e-09,0.003371923230588436,0.7058558464050293,0.9587429761886597,4,0.5,
fixed,2,5660,1.0609352588653564,1.6301233074500487e-07,0.0,1.3811922073364258,1.0609352588653564,4,0.0,0.00014790934801567346
fixed,2,5661,0.6262388229370117,4.062195912979405e-09,0.00024207602837122977,0.6924436092376709,0.6262388229370117,4,0.5,
fixed,2,5662,1.0820010900497437,3.1132618705242976e-09,0.0002412714238744229,0.33318424224853516,1.0820010900497437,4,0.5,
fixed,2,5663,0.5697010159492493,3.391598113466898e-11,0.00035669864155352116,0.5889418125152588,0.5697010159492493,4,0.5,
fixed,2,5664,0.5192969441413879,0.057349011301994324,0.00013260669948067516,0.6938472986221313,0.5192969441413879,4,0.5,
fixed,2,5665,0.7737862467765808,0.02825169265270233,0.00016581680392846465,0.7085928916931152,0.7737862467765808,4,0.5,7.756098747253418
fixed,2,5666,0.8908535838127136,2.8172153498928765e-09,5.804256579722278e-05,0.6921894550323486,0.8908535838127136,4,0.5,
fixed,2,5667,0.774021327495575,1.6628469268198387e-07,0.0009385324083268642,0.8593224883079529,0.774021327495575,4,0.25,
fixed,2,5668,0.3312991261482239,1.376673797182093e-08,0.008621159009635448,0.5242003798484802,0.3312991261482239,4,0.75,
fixed,2,5669,1.2675429582595825,0.024501875042915344,0.01032488513737917,0.6932234764099121,1.2675429582595825,4,0.75,
fixed,2,5670,1.4785363674163818,2.8824281628203607e-08,0.0,1.3837263584136963,1.4785363674163818,4,0.0,0.0
fixed,2,5671,0.6347522139549255,1.010653960520358e-08,4.478168921195902e-05,0.6931397914886475,0.6347522139549255,4,0.5,
fixed,2,5672,0.7554985880851746,0.03956595063209534,0.002045177388936281,0.7309134006500244,0.7554985880851746,4,0.75,
fixed,2,5673,0.9291712641716003,8.100370791908063e-07,0.0019048659596592188,0.6986790895462036,0.9291712641716003,4,0.5,
fixed,2,5674,1.0620685815811157,0.012192318215966225,0.001605540164746344,0.31208527088165283,1.0620685815811157,4,0.25,
fixed,2,5675,0.5193184614181519,1.3458615555350661e-08,0.0,1.384186863899231,0.5193184614181519,4,0.0,0.0
